,Product_id,Selling_Price
3022,TSHE4S257WYDXMMX,7223.9322027255375
3023,WATEHYW2GJW9SZYZ,2579.6132812386318
3024,RTRE2TYN2XUPCEVH,2603.7241086953513
3025,WLKEEXSVZWZHJEZW,11938.37061120765
3026,BRAECKHYDVMUMAKF,1026.0382191143033
3027,PBXEAT5YDFMUMHGB,706.0000744601506
3028,SHIEBG6FHNFZ2TFP,3490.7624889661215
3029,SHIED3RY2QZE2EWM,3854.7049050749556
3030,CAPEJZVUAZAEGXZ4,4918.125580221471
3031,WCKE2TFFFYHKUM68,5916.12251230716
3032,NKCECJPC5HBBSFKZ,2692.464358912804
3033,BRAE7NMEGDDHG3EX,1898.5242548339177
3034,ACCDXFPYVJCMFGET,1224.2467561061992
3035,FSEEJVNPNZHCXNNK,1962.8499838569505
3036,CRTECN2QZ4NY4SSZ,4587.4639061925245
3037,NKCDYQ3RYDG2GMZB,6716.99730473649
3038,SGLEJCHSWBMHVVNG,5215.359533947836
3039,TOPECCNVM4SN9F9C,7189.027996094725
3040,NKCE74XGF3PPAZ3Q,607.7688254802454
3041,WATE5HFYXEJRCTHF,5665.359299837661
3042,NKCE8V3ZHGGGHHDH,7868.035839558887
3043,PBXE9CVJ6G5NAQFH,3503.043250674224
3044,CNDEGVE65UWDPCYC,5223.473819580393
3045,CRTECN2QV9AZBYNG,2596.282166310442
3046,NKCDU4RZPGSGYY4Q,4348.475558611368
3047,NKCE9YFBR7ZAMBNJ,1218.392788652538
3048,SNDE6W34GVRVHWQQ,11052.12162550077
3049,CRTECN2QZCGZSGK8,3432.6077605484206
3050,BBAEGFHEYYMKHFZR,3333.3357342703134
3051,WATEAUABHVPGRBAS,617.1566769940683
3052,CRTECN2QZVUWVHZZ,4589.166076351199
3053,ACCEGH6TMFNCMYJB,3962.9230419586365
3054,PBXE9WEVHF3ZBQHW,9277.802900046972
3055,WCKE2TFYWX9QW3YC,4821.142594492956
3056,BRAEDTNZZRXBHZGZ,2299.9414448195516
3057,BAREGJ8B2Y3TPUWH,8184.695060894276
3058,SHOEJCKBGJGZQJHN,2019.5285671428958
3059,NKCE9Z2JQGBBSMTM,3548.3581788562797
3060,TKPEHGWYVVXUYCFC,4554.054450647899
3061,CRTECN2QYGNYMVY8,4439.577545016971
3062,CAEE9Y64FBPZJUUH,9289.62614208534
3063,ACCDSY8EMKXZM8EW,8995.824650058355
3064,CRTECN2QUZBANWHU,6301.3409843447225
3065,SHOEDH9AS48SSFBT,3648.638683877988
3066,CRTECN2QVV8ZGNWK,4323.2903230293505
3067,NKCDU4RZ9HWVUHGW,9606.674118329054
3068,SNDEEFTGRRUZSFGJ,5055.938603075616
3069,NKCE8P4V9ZQCAYZN,3158.8849247645358
3070,NKCE76TNSYX6ZQ9Z,575.4038999730661
3071,CPLEHB7C7ZJGHEQU,3917.454441169857
3072,SRTEGWKKQABUMGFA,5796.17234942883
3073,NKCE38HBTZXEXXUG,5782.668843881198
3074,SHIE3QDGUEGVZJZ8,5710.070797655332
3075,NKCDY8S8ZPV4YA9S,4236.309997566439
3076,SHOECXPHZSFGQEZZ,9296.987372889878
3077,RNGE88FQ5SDTSFY7,4993.230763898742
3078,NKCEAP3S6G8ZEGB6,2751.463956846288
3079,JEAEHUHKEAEUXSRQ,4587.211429407886
3080,BRAE8WPSG4FMHFXF,1630.0795574273725
3081,RTRE9JEGMXHZ5RHQ,5273.6844309457565
3082,SHIEYSPPPDGTSGFX,5636.167400862216
3083,SHOECJD5WVAGAJEH,497.4627668333046
3084,WATEYAP3FEPWZ8MH,6958.595179856704
3085,DREDRCRHDXQNK4RB,5903.102034502352
3086,TOPE7ZHZHT3SKKMN,5607.514783540554
3087,SNDEBBK5Z6KUQZZF,960.439550368385
3088,WATE2RX9HHGBUQGA,8102.921713615062
3089,WATE2HX6JQGRXSEA,2599.334409570491
3090,NKCEDCT9MZNZ7D8B,598.6201969023502
3091,SHIE8HXEEX69GA9F,3902.282683017156
3092,DREDYSNRZGBFFVQ5,5353.125868621091
3093,NKCEACYSTHNBFPM8,5399.79763030146
3094,SUDEHYGURKV9EVVS,6542.558476849872
3095,BRAEDQDFPNUQGUVG,2277.279997525354
3096,PBXE829GJ3ESYYMQ,3485.54043230633
3097,LJGE9TGNUKM2UGWC,5871.450180158119
3098,MUGEBJ7XBXMRUHQC,3557.4750967594923
3099,BRAEB9SJMFKF39ZW,1144.5219035650407
3100,RNGE864HPZG96WNH,3902.282683017156
3101,BBAEFYZ9HC3R7CSS,5456.305743375186
3102,CRTECN2QZZHZH8H3,2293.358913931598
3103,NKCE49ATHBGGPBDM,2951.2361446131695
3104,PBXE5ZJZBKZKFUTT,9919.9040212572
3105,SNDEGGQ6T4W8ZGKH,13909.363669959812
3106,NKCEANMPQABUFANV,2792.868001121608
3107,CLTEHE9FNVRTJUGS,3036.168398190942
3108,NKCE9PFFJHGX23NG,1446.2041779352523
3109,NKCE6KGHUMC3DZNK,6128.970808976543
3110,NKCE96SXSGHZ3GZA,93.84737976358987
3111,BRAEBUHTHHJDHGHE,7740.176232554841
3112,SNDEGFJQBJWUCSHS,8340.42308970716
3113,ACCDQDYBPHVQ9EFC,8502.507580427207
3114,PBXE84AFH8Y5KECY,2001.4044031960161
3115,KHREGSDWQZKZRY3J,5614.265346513732
3116,PBXECNFSCHBSHZM9,9295.425843458137
3117,CRTE8389ZZJS6W9E,794.5950403895704
3118,CRTECN2QZFRKZPZU,3685.028522051135
3119,TOPE89KYEWKHKRDZ,1422.745463592721
3120,SHIEBXSH3GADDFBP,2795.293843036314
3121,CRTECN2QYZ9YX3JR,4116.005671799145
3122,BDSEJJ7CMKHRWVCZ,8446.370688111661
3123,BRAE8EHTGUTM8CX2,10998.24992427641
3124,BRAE3P8YRJ69HFQT,9146.905939001868
3125,SUDEGGATYHBGUFTF,3566.724368188361
3126,NKCE9YX36WBZF9HJ,6335.3054702370555
3127,SUIE5GT3DSJCKEJF,1642.7868696430962
3128,RTRDYKU6F2GVR3CR,636.5022765997155
3129,ACCEGH6TEZ8CAXEH,2352.081936030353
3130,SRTEGWKHGMNG3WRJ,5063.8388323366835
3131,CRTECN2RCNAMYX2E,7601.6192774087685
3132,ACCEGG9Z4QCZJZFJ,4570.525520388084
3133,BRAE4S2FYF4RN49J,1953.5983030937446
3134,ACCEAHRFFH3S7HFF,1394.066300286333
3135,NKCE9JBQGG5PHQFM,4723.836273850744
3136,CRTECN2QYU4SJADV,3748.7395726293284
3137,NKCECQYZNVJKFMJV,12123.321037202864
3138,RNGDUZU5VCYXAAEM,2442.466358997231
3139,SUDEHYGU9BE2XETS,7138.3095691696135
3140,PBXE5YGWHPQGBWG3,4441.490559109841
3141,ACCEGGAYDMUYE7SK,7615.387993707507
3142,WATEHVHJHMCGW3VN,680.1748895472509
3143,MUGECJZ23GD5PE6C,3233.246969557738
3144,PADEHZFHGHFQJAXV,6030.163568991874
3145,CRTECN2R7EXGYGFZ,4648.078665772602
3146,PBXEAJVRRK6MXXKH,2734.4413892419743
3147,PBXE9YWJHHERWPG4,5857.270697490916
3148,WATDFFH3PGFHHZH8,16948.90941541557
3149,TOPEGFXU8ZAGFGNZ,1695.7135733572893
3150,SHOE6ZQEB694PVM8,4206.2088078083225
3151,ACCE8VP6PZDUEYGP,3147.2972862709858
3152,WATE2FAGESM5B5VZ,7582.255476421394
3153,BRAECC9JFBY5YSEY,4327.729720614087
3154,BRAEYFDGSY9S9ZDW,4266.159195636563
3155,PELEGPF7C9YZFKDM,3766.3821990905917
3156,ACCE93ZDRDSJD3RG,2716.30522693578
3157,NKCE9YFB9BZZ8ZFF,12895.63703420332
3158,JWSDZCHGUTXYUGZD,9912.685672188041
3159,SHIE7DFNVCR8KUGP,3689.943401588019
3160,NKCE9PFFXGMFX5PB,9940.83006471188
3161,CRTECN2RZRH6FTYZ,2180.712331434262
3162,JWSEJFMHQEMPZPGK,4407.715425647977
3163,CAGDU9C3ZBMU4CGR,936.3428500948683
3164,PACE5M34GBFNK4F3,7541.966519444042
3165,BRAE8WYHXBEEPGDQ,3275.7205355482797
3166,RNGED78RWSSAT7GT,9711.25075193056
3167,NKCECGT3EZHNNRAT,7318.555227889614
3168,TMLED7GYYPZ3ZXGW,5549.349631453993
3169,PELEJUCGUAPQRCZX,9316.718348160908
3170,BRAE6ZCHHPFNBYNU,1800.3312322048807
3171,SUDEGGATXD4BMC2G,4634.83636176845
3172,ACCEGG9Z5UB2JZYH,2931.1165241156164
3173,LJGEJQ4NA7BDGQWZ,5312.429870187757
3174,JCKEJFPDVWBKHPFY,958.3705602091771
3175,RNGEE8ZHQ4HRM5WY,7475.617978242841
3176,CRTECN2QTCW9VDKR,2996.6366667608604
3177,RNGE9HE7BKMCZGRV,5601.257124652718
3178,CRTECN2QYYFYJFTV,2899.136253513527
3179,BRADM8DWSRMPPNNX,1764.7241186873857
3180,SHIE7VFYJHKGMXUR,3795.9887919177586
3181,TOPE8ZAFC7JSV7QX,4440.440127051286
3182,VANEGQCWZYFZ3EYJ,6674.2588045858065
3183,TOPEYY5YK3WEGGXX,4005.2351395747437
3184,MNGEJPST4MZDZCHT,2840.9535638700163
3185,PYJEJMHJNXJ6NGKC,9539.688787685445
3186,PADEHZFHCNQGWNNS,3987.81444098672
3187,CRTECN2QTWDYRKGW,2870.497485065792
3188,JWSDSCB7SN9AYB4B,8774.87047499978
3189,RNGEAM4ZFGWHWMYZ,4587.4639061925245
3190,TOPEBRYGRZFGPMHP,2581.7929315321303
3191,GLSEHEHZAZEJMRVF,7278.652681406032
3192,ACCDYAGVFPSCPQUY,6501.318729850421
3193,NKCEAJP6DGFV8AEZ,10918.674801317407
3194,CAGE7CJVGGHQYZDQ,408.15198113439834
3195,SNDEBYH3ZR33KSAG,7172.582972145635
3196,RTRDK7TWJB6RCNP9,4750.292743113643
3197,RTRE38HF433WXQJD,3600.9058340378033
3198,SNDEDG6HNGZDZXBV,1847.1094318736803
3199,BRAEDT7STGZCKHEB,6151.783067059364
3200,ACCE6RHG47DESW3Q,1037.855231652979
3201,CSPEGMVJJDYAYQYG,4585.757339842727
3202,NKCE2NKZT6GSFFV5,2982.464167416223
3203,ACCEGG9UN8H6EHGA,2194.1997616239178
3204,WATEBJ37KBB3SEBR,4113.876087490657
3205,CRTECN2QSGCA6CSF,2774.423030266057
3206,SNDEHZPDSQZYASGW,4817.37267673532
3207,CAGEYUXVHFYNCAYD,7639.520248756524
3208,PCSE69MFRZSMYVRH,1997.9458148459191
3209,SNDEHZPDZMNZGHEQ,3364.5698519374046
3210,MUGEAGGKQMGVUVJT,2320.876751792326
3211,SHOE3S9BGUAGYE5X,4855.654004291087
3212,MUGEAGGKHU2G6PT8,3702.528695488304
3213,SHOEBG79YJZD9C33,2352.081936030353
3214,GKEE5ZZ34VYKVZEK,7242.751064963647
3215,ECIEF6JYYJ4PHJ3Q,5982.993684533637
3216,TROEGNRFM8FCZHHM,2540.204950615111
3217,SHTEYSPQAB9KAUVG,699.4781107361703
3218,TWCEJFXH4EU2JZYG,9878.792462401525
3219,WATE6S3AMDGT5PVG,3319.8512248461952
3220,MTYEJJAQYHCNKYZZ,5623.024455040932
3221,NKCE845VFGMPFFMT,9480.708449204596
3222,BRAE3WVQSRGWGHZV,8245.702243230542
3223,ACCEKFVWTGZXG5XK,5442.990084021403
3224,BRAEE6YMKFPSHPY3,1840.579271927273
3225,RNGE7M92FZVK8YWH,7138.5145447596715
3226,BRAEBBMQWZYHZFGE,1593.1191289341639
3227,ACCEGZ66ATHMFPJV,895.1966615673571
3228,NKCE7UEX7BGCCZUY,4684.102733946655
3229,CAGE5H7JE9G72SHT,8247.943543919566
3230,TMLECXEQGAQXQKDG,5293.041934528472
3231,NKCECZFZY9YTKGTW,6391.642017296757
3232,SHIECFNXZ7W9GVYZ,4416.267104813021
3233,MUGEAGGKZEFKTZ8U,4223.131595552417
3234,SHOEFECFFYBYP9QR,4325.503876078532
3235,GLSEHB7RQJFVT6GS,1214.5507428047613
3236,NKCEASCZU8K6XDGF,1027.5242311641161
3237,LFHDBF4BY3PS66NG,5079.835603232774
3238,TOPE8E8NZP256K8G,4887.131843005291
3239,SNDE8SSKSSARAXHJ,8072.673046951782
3240,CRTECN2QXHGGKHWV,3902.282683017156
3241,JEAE9PP49AH6PQCW,4377.195036746651
3242,PCSE94FSG87ETQY2,3235.5275231098135
3243,NKCEANMPNFSQ2K6X,4683.956636082712
3244,PCSECV3FTHYGHHHF,1290.554518053126
3245,GRKEG679TVS7CSPA,5093.462689935054
3246,TOPE7T5FMBVW9EFY,10864.471165719995
3247,SHOECXZEHUBBZYJV,5487.5379778174365
3248,CCVEFV4RRNH9FAHH,3401.84431879315
3249,PCSDYQEVCWZSZH8V,9983.917038550118
3250,BRAE3TSHUSJJYKM7,1860.019590536167
3251,PADEHZFHMTEUP8YG,4526.041793289745
3252,NKCE6UWHWNCNCFQF,3261.68659213051
3253,MUGE6S9YXRP8MRQC,3899.191450384764
3254,WATECKYCCMXUQQMS,6237.165447070792
3255,SHOEJNY2X4CUEGTM,5694.336973630326
3256,PCSEAKVBCZWH8HDS,9539.584473350857
3257,NKCDV9SXP4JGZDKK,2334.56303881328
3258,BDSEJTHNGWVGWWQU,2393.339819442809
3259,BRAEYPGFGBRMAEZA,7146.233277915122
3260,NKCE8RB5WMWAWNHJ,3790.0224725150924
3261,BRAECKHZRU4RZKQH,6730.387471611225
3262,HRCEHF2CDHYWPFVN,5884.026143594718
3263,WATE8PBFJDAEDYFQ,7638.592023481096
3264,TOPE8QNKRJHBNWNV,5213.693435460335
3265,PBXEAJVRSJFJ2APN,3702.333375210849
3266,SUDEHYGUFAGB4NYH,5853.261041108333
3267,JEAEGGDJGFGQXEKV,5329.802802946186
3268,SHTEDCZWPM7F8GAM,4302.807137762731
3269,WATE3NWHWKVDFSDN,1915.2352381963058
3270,ACCECHF4VZYHA4XZ,4909.7513252276385
3271,PTPDVPEXSANDVSJQ,4314.721498753073
3272,JEAEGHQYYGDYDBWY,1656.7954862987817
3273,BRAEDSKCYE7BNKZ4,6313.635297198708
3274,VLBEHHWFMGCMEM4K,1049.4760782033218
3275,TOPEHXA27XJFNSGV,2301.1278242553913
3276,ACCEGH6SEMYHF34Y,4587.454994204916
3277,RNGE7M922VGFBDGG,4738.883085012338
3278,CRTECN2QZ4XUY84U,645.7189483151583
3279,ACBECFGTYJ3E8VHE,5630.106048549509
3280,NKCE38HBJCPPYWKH,879.6906738239354
3281,BRAE7SQFKFNVCTB9,7436.49282596007
3282,TOPDW7AQKZZHFCZF,4517.842207517815
3283,SHIE9YDH4WHHEXZH,6005.642925203442
3284,DRPEHYHMEUCSYGKA,4575.064430350305
3285,RNGEHFDYGPHZ3HGA,2723.928842726212
3286,SHOEJVGTSYMHYFBX,4003.1213841494596
3287,ACCEJGH5QTFVXQZT,5690.428734622466
3288,SHTEJT4D7Y9NTWYZ,1573.0824679208201
3289,TOPEHZPAPFNFEHBG,612.8027706529498
3290,NKCE52CSJEGXP6FR,707.2728380455338
3291,PELEJUCGBEHUGMZF,11916.565697027794
3292,BRAEAREZG4Z6ZFK9,4509.408472682848
3293,TOPEHTU4FN9KEAHJ,5524.769040773957
3294,PCSE4FKC73GEKW7W,3145.486582116541
3295,CLTEGMYW2RWRDH5X,6168.177085303095
3296,ACCEGH6SF89RGZQD,4087.5377823859653
3297,NKCEANMPGJAZ7BHE,4579.20687263035
3298,CRTEA7HAXMYFVGXX,3235.5490786425103
3299,NKCDU4RZQRXJH4JF,954.4056613817612
3300,MUGEACY8QGADG5VG,5695.307835977104
3301,PBXEAXGWYNVUUQVY,3275.8954493421184
3302,CRTECN2QVE4KYGWY,3030.4428420547256
3303,NSTEJHERS3AKXUCW,4612.463563755064
3304,SHIEC8ASQEPSK7FZ,239.15233128444297
3305,RTRD8FNG6FUTFZQJ,2831.445889204947
3306,ACCDXFPFEDJCKQJ3,11498.200621347858
3307,BALEGFXZGSRGJKJY,3143.1461015029945
3308,TOPEBQGGJ2C7Y7HZ,6284.849438972274
3309,CAGE6FZSZXFKQHZP,831.00401197921
3310,TKPEGFWWV9K7PMMD,8656.706352309218
3311,RPEEGGDJN5D8HFRM,4389.775171739269
3312,NKCE6TNZ9YGRGVNF,11391.175365253723
3313,CRTECN2QSGWBHY9F,8066.440878526439
3314,ACCEAHRFCDZHX2CG,10047.461523855925
3315,BRAE75HSN6B5RA9V,7236.2896909928295
3316,TOPE8N3BAE7QWZFY,1124.5806974485577
3317,WSCEFE4RZ8FRPQTD,4349.75331705009
3318,MUGEGWT5RGJJHSGN,5716.3632100412415
3319,MUGEBJ7XHH5AVZV7,3868.6876408243193
3320,PCSEC86VAFUTHBPX,9530.360300547973
3321,CRTECN2QUTDWFYGA,2550.2081429037216
3322,NKCE9PFFYZYCKJFB,4998.76658874709
3323,RNGE864HRQRATXWQ,4266.541339368981
3324,WATE3GEY74QU9T35,1787.6372732647833
3325,WATE9MVXX3DZ5UKD,4100.460002599905
3326,MUGEBFGFYWQRWYDN,2711.6694718613767
3327,TOPE9KJEYHXXNBGC,2618.5982432937926
3328,TOPECMKVPCH2ZZTY,5030.056751362068
3329,SGLEGBV8VGCMH77F,4398.653780611014
3330,WATDKB7JW7USDVZ6,2717.2445708420905
3331,TLPEHAKFGFC9QPM4,5469.3139652362
3332,JUMEBKQJUZHCZHHM,2731.3604419142507
3333,JWSEEBEEHKG4ZGRG,8686.192248726029
3334,CRTECN2QSUHUEZZD,3956.920800367255
3335,RNGE7M92NZGZSZJQ,4303.12142905668
3336,TOPE593EQJA4WW4Z,5415.092025731505
3337,BRAEDGM2YE58PGPV,3729.6159368634067
3338,PBXEANB7QGWSP25F,1288.35114838144
3339,BRAEE6YMKGHQ4C4K,3603.2905472457123
3340,TOPDYMSXBMBWVAS4,8421.15057093931
3341,MATEHFNMZVV9HYUV,11546.935287570952
3342,KRTEFG6MGMW4FQXF,945.2515415094687
3343,SNDEE34XM8XB6ZEX,1031.0699041556013
3344,TOPE6HZUKGTFPUFP,6365.212278143085
3345,TOPE954FF9KJSZZN,4333.104415327551
3346,NKCECGVAZYG6SF5S,469.6611891183417
3347,PBXE4Q7YBMXJ53ZG,2393.1029122048312
3348,ACCEGXDJMWKWYHPP,4337.064912826105
3349,PCSE6X3Y2HSTHBDW,7049.992488546257
3350,SHIEBZB4U7BKYJTU,3736.5002486654944
3351,NKCEAFC847CUEYZX,1208.5106421523485
3352,CAGE9JEFFUQQNQHW,11272.513016995184
3353,TSHE8Z4HYFUWCVYB,7655.522592040633
3354,NKCDU4RZURUGSZZ6,4023.258074902052
3355,SHIEFFFPMFH8SZZM,4113.468224460919
3356,DIAEJ6Z8BEDTGGYY,4413.659803018703
3357,RNGEDAK9ZZR8MGY4,6382.980066119424
3358,SNDEHZQ7BSZZJRDT,5069.535327241103
3359,NKCEAP3S6TDGRDVY,11216.478735281315
3360,MUGE8DTSSBPHDZWA,2418.4051583919622
3361,SNDEARQ3EKZNNP4M,12783.43741147959
3362,ACCEGKTTMBKZT7JR,2151.0652527274437
3363,NKCEAVZ3QEWNHQNR,6218.240740572088
3364,SHTEJRCHC5KESPYX,3411.7398043464905
3365,BBAEJK8Z5UD97GTP,3121.1092341224908
3366,PCSEDUT3FS8UTKJQ,8132.0906165460465
3367,BRAE3Y4ZZZJHJVHV,8730.208225485028
3368,PTYEDMT4FRUDXZCP,3458.9954169781436
3369,PCSEAH5WZNWYJE8M,8441.931563211614
3370,BRAEEG6TFTNVFCRM,2697.8122240823627
3371,PACEFVZZ2R8ZE5ZH,3206.5181563606493
3372,TOPDU2HZGVTAAQJW,4815.064949876447
3373,BRAEBBMQY4T7DFH6,2453.258252249647
3374,TSHEHU5RXEVXH3P7,5819.147343525018
3375,WATECSW5VZSZETGS,4624.144538767402
3376,SGLEGBV7K2MGEGRB,7862.208403496886
3377,WATDP5NHENJGYYXF,7495.353427436884
3378,SUDEHYGUYBE5KGMW,4448.207255681244
3379,RTRDQZ8Z72FRMKGX,161.12873346709682
3380,SHIEAVW5MYGJ4BRR,652.074341754419
3381,ACCDXH5JXWABF7GH,4139.068502451053
3382,TOPE8TQDQDHZZY9S,5251.048636839171
3383,BRAE3TSHXZFRYAZQ,5066.726809212796
3384,ACCDXFAGYWTHWYGT,1081.345126175943
3385,SWSEBGYUPTH7GSHE,7197.812900402002
3386,DREE9QSVADZEKNJS,4695.100102477747
3387,PBXE5CFUTETHWRZH,2026.0549451576267
3388,SHIED78RWUCDPFRH,6086.432858829488
3389,NKCE69P8PC5VR7NY,4194.946418530419
3390,WATEHYHNCANKP5VZ,6735.849737571539
3391,NKCE7PZPRZFYKW3M,4062.3211445316238
3392,CHUEF7C3NGW54VJJ,4496.464342959822
3393,NKCE9Q93CUEMGS46,5353.125868621091
3394,RTRE2V3Y6FWVHDW5,3697.6009527870638
3395,BRAEE4UZZVMJUGE3,1534.7442015859137
3396,SHIE7G263EDTSDU5,4659.025973769803
3397,BRAE3TSHRTGMZA44,8203.430352226596
3398,TOPEHWDGQD9NR6QD,2111.2261706422687
3399,NKCEFMZUJEWN3HXY,2356.800033850941
3400,CBKEHJUH7WPZEEGK,6511.892518833956
3401,CRTECN2QXZUFSGHZ,5292.93414700658
3402,SWSEBHCPAKWKRDPR,9942.077043931986
3403,ACCEAMGZGAQWYYMV,3957.2592558278566
3404,CRTECN2QZGUQPR93,4185.04606622943
3405,SHOEJBSZ8FS9SNJR,568.8985085453858
3406,BRAE6ZCHV2ZAA9US,3261.9088389777144
3407,SUDEGGB28WWTGFUY,7119.343976187655
3408,ACCEAHRFFKPGUGGX,4693.844577501142
3409,BRAEBBMQZDMZAEBV,1146.4221150283904
3410,NKCED6EXXSFZGQP8,306.1992638735905
3411,SHTECN9HFVZYP2V9,3585.6483585175165
3412,RTREAX3DGDRSSYFT,1439.6336375686378
3413,RNGE65FGK2TMUC2A,9938.309725631101
3414,ACCEGZ8EWQ7RMZTZ,6916.460011495358
3415,BRAE4DHZEAPXQVRG,1920.3978283222584
3416,CAGECHKFAMZCKPFT,51.76556574955662
3417,PCSE6SJG9SMAGGHY,3875.519321593731
3418,SNDE25SG2HRJF9JH,1239.158171914122
3419,NKCEAVZ3FCDEUZHG,5606.558382696684
3420,ACCEG7AG8EUZRRZY,6345.719409967356
3421,SHOECH3WZHFCVZWU,3930.5992019953114
3422,TOPEAKYKZKRHPMHX,3977.710919869896
3423,NDNEJRAZNQBZQWQK,13038.03638813298
3424,MUGEBFGFDQYJG5TW,5448.425440115258
3425,BBAE9K7BXFUTDNBK,4043.6620357577513
3426,RTRDYPA4PJHCJCGF,9265.256708335286
3427,TUNE8FWQBS7TVVT7,6902.602544127688
3428,NKCEGMUABCRGUZPE,3573.2808232740886
3429,RNGE7M92KAQWUBCS,1021.1290559137346
