,Product_id,Selling_Price
3020,ACCE8XZMDHKTDDTY,6024.9812333760365
3021,TOPE954FVTRCRXUN,5147.4468999853625
3022,TSHE4S257WYDXMMX,7018.414438085994
3023,WATEHYW2GJW9SZYZ,2801.512488601992
3024,RTRE2TYN2XUPCEVH,3096.7558549875403
3025,WLKEEXSVZWZHJEZW,11227.998191186522
3026,BRAECKHYDVMUMAKF,1685.4403319410794
3027,PBXEAT5YDFMUMHGB,655.4147140359491
3028,SHIEBG6FHNFZ2TFP,3764.8810855556285
3029,SHIED3RY2QZE2EWM,4051.6674131587247
3030,CAPEJZVUAZAEGXZ4,4860.449824582001
3031,WCKE2TFFFYHKUM68,5750.426321589169
3032,NKCECJPC5HBBSFKZ,2957.963375888602
3033,BRAE7NMEGDDHG3EX,2340.7164716585853
3034,ACCDXFPYVJCMFGET,2838.896969318103
3035,FSEEJVNPNZHCXNNK,2329.776595398066
3036,CRTECN2QZ4NY4SSZ,4580.644566658246
3037,NKCDYQ3RYDG2GMZB,6274.532399700358
3038,SGLEJCHSWBMHVVNG,5411.555301779875
3039,TOPECCNVM4SN9F9C,7030.425116330554
3040,NKCE74XGF3PPAZ3Q,1142.89910848013
3041,WATE5HFYXEJRCTHF,4913.837152737875
3042,NKCE8V3ZHGGGHHDH,7455.081547530746
3043,PBXE9CVJ6G5NAQFH,3767.6765733990396
3044,CNDEGVE65UWDPCYC,5197.6582171403115
3045,CRTECN2QV9AZBYNG,2880.9335515687026
3046,NKCDU4RZPGSGYY4Q,4502.847982197391
3047,NKCE9YFBR7ZAMBNJ,3126.378745086493
3048,SNDE6W34GVRVHWQQ,10316.3945941586
3049,CRTECN2QZCGZSGK8,3523.222566620373
3050,BBAEGFHEYYMKHFZR,3507.665600906626
3051,WATEAUABHVPGRBAS,335.14502604074096
3052,CRTECN2QZVUWVHZZ,4836.5912236035165
3053,ACCEGH6TMFNCMYJB,4287.33671396442
3054,PBXE9WEVHF3ZBQHW,8742.440678652589
3055,WCKE2TFYWX9QW3YC,4917.885720710299
3056,BRAEDTNZZRXBHZGZ,2594.537250561185
3057,BAREGJ8B2Y3TPUWH,8076.8095060296055
3058,SHOEJCKBGJGZQJHN,2282.0133357084446
3059,NKCE9Z2JQGBBSMTM,3926.399225468952
3060,TKPEHGWYVVXUYCFC,5060.892219175731
3061,CRTECN2QYGNYMVY8,4580.758699829206
3062,CAEE9Y64FBPZJUUH,8825.860844708757
3063,ACCDSY8EMKXZM8EW,8590.468047209739
3064,CRTECN2QUZBANWHU,6148.896023261728
3065,SHOEDH9AS48SSFBT,3921.945768858105
3066,CRTECN2QVV8ZGNWK,4557.463369775086
3067,NKCDU4RZ9HWVUHGW,9132.08943936241
3068,SNDEEFTGRRUZSFGJ,5135.015386738614
3069,NKCE8P4V9ZQCAYZN,3410.804274843538
3070,NKCE76TNSYX6ZQ9Z,846.2342133459679
3071,CPLEHB7C7ZJGHEQU,4081.2876154242426
3072,SRTEGWKKQABUMGFA,5822.736773238439
3073,NKCE38HBTZXEXXUG,5774.30820213789
3074,SHIE3QDGUEGVZJZ8,5443.967725246106
3075,NKCDY8S8ZPV4YA9S,4369.087392500428
3076,SHOECXPHZSFGQEZZ,8463.252657512327
3077,RNGE88FQ5SDTSFY7,5140.051393813554
3078,NKCEAP3S6G8ZEGB6,3050.510814937583
3079,JEAEHUHKEAEUXSRQ,4705.74555682359
3080,BRAE8WPSG4FMHFXF,2035.7175633145434
3081,RTRE9JEGMXHZ5RHQ,5187.075081714679
3082,SHIEYSPPPDGTSGFX,5410.897655071453
3083,SHOECJD5WVAGAJEH,872.0697480606141
3084,WATEYAP3FEPWZ8MH,6825.237421656285
3085,DREDRCRHDXQNK4RB,5739.243999342785
3086,TOPE7ZHZHT3SKKMN,5500.032744629168
3087,SNDEBBK5Z6KUQZZF,1852.5002606227258
3088,WATE2RX9HHGBUQGA,7467.752643365814
3089,WATE2HX6JQGRXSEA,3018.8774814825833
3090,NKCEDCT9MZNZ7D8B,1584.589098851121
3091,SHIE8HXEEX69GA9F,3940.7418666416297
3092,DREDYSNRZGBFFVQ5,5408.863931431915
3093,NKCEACYSTHNBFPM8,5761.820263637072
3094,SUDEHYGURKV9EVVS,6382.5965542038
3095,BRAEDQDFPNUQGUVG,2547.480001516944
3096,PBXE829GJ3ESYYMQ,3649.5812096732043
3097,LJGE9TGNUKM2UGWC,5793.5736236581515
3098,MUGEBJ7XBXMRUHQC,3727.8742069456994
3099,BRAEB9SJMFKF39ZW,2532.9942750802356
3100,RNGE864HPZG96WNH,3963.0326234052623
3101,BBAEFYZ9HC3R7CSS,5297.378954029461
3102,CRTECN2QZZHZH8H3,2707.8669496029356
3103,NKCE49ATHBGGPBDM,3156.818250830396
3104,PBXE5ZJZBKZKFUTT,9509.695893346008
3105,SNDEGGQ6T4W8ZGKH,13083.085300658699
3106,NKCEANMPQABUFANV,3577.4316676550266
3107,CLTEHE9FNVRTJUGS,3350.7745479284476
3108,NKCE9PFFJHGX23NG,4036.5765800982454
3109,NKCE6KGHUMC3DZNK,5985.321160004254
3110,NKCE96SXSGHZ3GZA,2864.4403760679697
3111,BRAEBUHTHHJDHGHE,7279.460679214474
3112,SNDEGFJQBJWUCSHS,7876.607415070781
3113,ACCDQDYBPHVQ9EFC,8236.591202389323
3114,PBXE84AFH8Y5KECY,2222.670687594507
3115,KHREGSDWQZKZRY3J,5389.346138487427
3116,PBXECNFSCHBSHZM9,8604.88088165565
3117,CRTE8389ZZJS6W9E,1251.3862944357375
3118,CRTECN2QZFRKZPZU,3827.00990564262
3119,TOPE89KYEWKHKRDZ,1844.9772960711216
3120,SHIEBXSH3GADDFBP,3042.5712976309046
3121,CRTECN2QYZ9YX3JR,4312.135402693058
3122,BDSEJJ7CMKHRWVCZ,7915.833488262952
3123,BRAE8EHTGUTM8CX2,10312.653816188322
3124,BRAE3P8YRJ69HFQT,8629.768254508444
3125,SUDEGGATYHBGUFTF,3792.0216544821255
3126,NKCE9YX36WBZF9HJ,6347.708107793478
3127,SUIE5GT3DSJCKEJF,5309.373427934333
3128,RTRDYKU6F2GVR3CR,902.4413191490748
3129,ACCEGH6TEZ8CAXEH,2676.983745189831
3130,SRTEGWKHGMNG3WRJ,5326.776597507752
3131,CRTECN2RCNAMYX2E,7152.135264163903
3132,ACCEGG9Z4QCZJZFJ,4706.010536892687
3133,BRAE4S2FYF4RN49J,2347.8623275140353
3134,ACCEAHRFFH3S7HFF,4089.2992645816666
3135,NKCE9JBQGG5PHQFM,5008.407778128881
3136,CRTECN2QYU4SJADV,4221.119317212306
3137,NKCECQYZNVJKFMJV,11445.050437356582
3138,RNGDUZU5VCYXAAEM,2503.9706446939203
3139,SUDEHYGU9BE2XETS,6845.476314075013
3140,PBXE5YGWHPQGBWG3,4482.008710539032
3141,ACCEGGAYDMUYE7SK,7474.442181996811
3142,WATEHVHJHMCGW3VN,513.8566474222907
3143,MUGECJZ23GD5PE6C,3628.28770806816
3144,PADEHZFHGHFQJAXV,5768.564956075473
3145,CRTECN2R7EXGYGFZ,4843.885502840101
3146,PBXEAJVRRK6MXXKH,3019.1025254695733
3147,PBXE9YWJHHERWPG4,5874.010428280352
3148,WATDFFH3PGFHHZH8,15164.832410327916
3149,TOPEGFXU8ZAGFGNZ,2203.660095549565
3150,SHOE6ZQEB694PVM8,4232.284858629878
3151,ACCE8VP6PZDUEYGP,3468.6126862094447
3152,WATE2FAGESM5B5VZ,7203.927727258202
3153,BRAECC9JFBY5YSEY,4478.451184847803
3154,BRAEYFDGSY9S9ZDW,4470.461229722924
3155,PELEGPF7C9YZFKDM,4246.799010290419
3156,ACCE93ZDRDSJD3RG,3072.9283752894444
3157,NKCE9YFB9BZZ8ZFF,12144.98211291532
3158,JWSDZCHGUTXYUGZD,9083.53238393199
3159,SHIE7DFNVCR8KUGP,3964.2094937878414
3160,NKCE9PFFXGMFX5PB,9376.060880040266
3161,CRTECN2RZRH6FTYZ,2543.6705993261226
3162,JWSEJFMHQEMPZPGK,4689.33410631623
3163,CAGDU9C3ZBMU4CGR,1451.8705694819196
3164,PACE5M34GBFNK4F3,6700.068020657269
3165,BRAE8WYHXBEEPGDQ,3473.939760395605
3166,RNGED78RWSSAT7GT,8958.481198341684
3167,NKCECGT3EZHNNRAT,7047.578643319857
3168,TMLED7GYYPZ3ZXGW,5359.8781622681245
3169,PELEJUCGUAPQRCZX,8515.677770197199
3170,BRAE6ZCHHPFNBYNU,2110.3230522299627
3171,SUDEGGATXD4BMC2G,4803.366728178104
3172,ACCEGG9Z5UB2JZYH,3307.512003866513
3173,LJGEJQ4NA7BDGQWZ,5220.547829594306
3174,JCKEJFPDVWBKHPFY,1664.9383523280485
3175,RNGEE8ZHQ4HRM5WY,7176.216565709908
3176,CRTECN2QTCW9VDKR,3253.0168495416965
3177,RNGE9HE7BKMCZGRV,5384.550988932927
3178,CRTECN2QYYFYJFTV,3096.6015269026657
3179,BRADM8DWSRMPPNNX,2011.9259327960349
3180,SHIE7VFYJHKGMXUR,3931.868563112172
3181,TOPE8ZAFC7JSV7QX,4273.8822931473505
3182,VANEGQCWZYFZ3EYJ,6937.322493702068
3183,TOPEYY5YK3WEGGXX,4230.1004635065965
3184,MNGEJPST4MZDZCHT,3085.072743248039
3185,PYJEJMHJNXJ6NGKC,9300.586849060399
3186,PADEHZFHCNQGWNNS,4254.345951846653
3187,CRTECN2QTWDYRKGW,3182.862216290266
3188,JWSDSCB7SN9AYB4B,8341.448448602261
3189,RNGEAM4ZFGWHWMYZ,4657.068499156531
3190,TOPEBRYGRZFGPMHP,2943.7755884122475
3191,GLSEHEHZAZEJMRVF,6242.336122550673
3192,ACCDYAGVFPSCPQUY,6183.168342823518
3193,NKCEAJP6DGFV8AEZ,10153.773087282056
3194,CAGE7CJVGGHQYZDQ,2056.635045643513
3195,SNDEBYH3ZR33KSAG,6912.145361034126
3196,RTRDK7TWJB6RCNP9,4653.757330416268
3197,RTRE38HF433WXQJD,3894.1656517517536
3198,SNDEDG6HNGZDZXBV,2284.8846106461115
3199,BRAEDT7STGZCKHEB,5771.624063499865
3200,ACCE6RHG47DESW3Q,1828.0528855933926
3201,CSPEGMVJJDYAYQYG,4885.469807734032
3202,NKCE2NKZT6GSFFV5,3411.2829321336426
3203,ACCEGG9UN8H6EHGA,2599.596050598834
3204,WATEBJ37KBB3SEBR,4172.901185925415
3205,CRTECN2QSGCA6CSF,3053.033440205617
3206,SNDEHZPDSQZYASGW,4929.312364045102
3207,CAGEYUXVHFYNCAYD,7141.278526391625
3208,PCSE69MFRZSMYVRH,8141.938688994618
3209,SNDEHZPDZMNZGHEQ,3746.5459345560653
3210,MUGEAGGKQMGVUVJT,2729.860739258188
3211,SHOE3S9BGUAGYE5X,4875.800643830673
3212,MUGEAGGKHU2G6PT8,3838.5617884895823
3213,SHOEBG79YJZD9C33,2753.1094062318534
3214,GKEE5ZZ34VYKVZEK,6939.7017910267405
3215,ECIEF6JYYJ4PHJ3Q,6000.793588000496
3216,TROEGNRFM8FCZHHM,2885.4539540846904
3217,SHTEYSPQAB9KAUVG,535.2109127896479
3218,TWCEJFXH4EU2JZYG,9371.549589489641
3219,WATE6S3AMDGT5PVG,3665.8304643303604
3220,MTYEJJAQYHCNKYZZ,5617.55094568055
3221,NKCE845VFGMPFFMT,9045.435969934317
3222,BRAE3WVQSRGWGHZV,7723.784190597128
3223,ACCEKFVWTGZXG5XK,5582.240761778501
3224,BRAEE6YMKFPSHPY3,2184.3830230115395
3225,RNGE7M92FZVK8YWH,6927.538461537772
3226,BRAEBBMQWZYHZFGE,1971.6016990727835
3227,ACCEGZ66ATHMFPJV,890.3860479931413
3228,NKCE7UEX7BGCCZUY,5012.057680767289
3229,CAGE5H7JE9G72SHT,7854.635424552576
3230,TMLECXEQGAQXQKDG,5226.194401342227
3231,NKCECZFZY9YTKGTW,6329.0650996794275
3232,SHIECFNXZ7W9GVYZ,4623.392295154563
3233,MUGEAGGKZEFKTZ8U,4194.503773761225
3234,SHOEFECFFYBYP9QR,4676.569632119187
3235,GLSEHB7RQJFVT6GS,3392.3931181471917
3236,NKCEASCZU8K6XDGF,1845.536057998609
3237,LFHDBF4BY3PS66NG,5106.297201629219
3238,TOPE8E8NZP256K8G,5008.799839763248
3239,SNDE8SSKSSARAXHJ,7763.0995572117145
3240,CRTECN2QXHGGKHWV,3984.9905687849136
3241,JEAE9PP49AH6PQCW,4594.884178765589
3242,PCSE94FSG87ETQY2,7075.157972917706
3243,NKCEANMPNFSQ2K6X,4899.816374100399
3244,PCSECV3FTHYGHHHF,3332.9939989226323
3245,GRKEG679TVS7CSPA,4738.964051896185
3246,TOPE7T5FMBVW9EFY,9910.138874381219
3247,SHOECXZEHUBBZYJV,5278.049281148603
3248,CCVEFV4RRNH9FAHH,3633.372430607421
3249,PCSDYQEVCWZSZH8V,9309.836802988542
3250,BRAE3TSHUSJJYKM7,2431.73400731648
3251,PADEHZFHMTEUP8YG,4502.317890147088
3252,NKCE6UWHWNCNCFQF,3648.49814503134
3253,MUGE6S9YXRP8MRQC,4079.0027105259123
3254,WATECKYCCMXUQQMS,6127.400174224231
3255,SHOEJNY2X4CUEGTM,5687.449601893002
3256,PCSEAKVBCZWH8HDS,8981.33808246757
3257,NKCDV9SXP4JGZDKK,2721.364469963237
3258,BDSEJTHNGWVGWWQU,3157.461706586516
3259,BRAEYPGFGBRMAEZA,6938.702637056895
3260,NKCE8RB5WMWAWNHJ,3923.2046505118715
3261,BRAECKHZRU4RZKQH,6565.07514670095
3262,HRCEHF2CDHYWPFVN,5764.846209670575
3263,WATE8PBFJDAEDYFQ,7270.608945713803
3264,TOPE8QNKRJHBNWNV,5054.4781989994535
3265,PBXEAJVRSJFJ2APN,4074.0734543848494
3266,SUDEHYGUFAGB4NYH,5524.3964190179695
3267,JEAEGGDJGFGQXEKV,5379.4827434202925
3268,SHTEDCZWPM7F8GAM,4337.544897537518
3269,WATE3NWHWKVDFSDN,2341.509647778654
3270,ACCECHF4VZYHA4XZ,4947.822443446254
3271,PTPDVPEXSANDVSJQ,4484.797770597093
3272,JEAEGHQYYGDYDBWY,1977.6813824929577
3273,BRAEDSKCYE7BNKZ4,6169.106756784406
3274,VLBEHHWFMGCMEM4K,1483.2966291860748
3275,TOPEHXA27XJFNSGV,2571.5328188000085
3276,ACCEGH6SEMYHF34Y,4817.085457551756
3277,RNGE7M922VGFBDGG,4727.810805134823
3278,CRTECN2QZ4XUY84U,770.3499510257107
3279,ACBECFGTYJ3E8VHE,5400.0230712979255
3280,NKCE38HBJCPPYWKH,1180.101826610975
3281,BRAE7SQFKFNVCTB9,7402.006299000694
3282,TOPDW7AQKZZHFCZF,4809.224624667309
3283,SHIE9YDH4WHHEXZH,5919.063949176418
3284,DRPEHYHMEUCSYGKA,4693.433316340145
3285,RNGEHFDYGPHZ3HGA,3360.662591621167
3286,SHOEJVGTSYMHYFBX,4101.512839094302
3287,ACCEJGH5QTFVXQZT,5524.835540580001
3288,SHTEJT4D7Y9NTWYZ,2078.264999165981
3289,TOPEHZPAPFNFEHBG,633.0422820717267
3290,NKCE52CSJEGXP6FR,67.66361724063336
3291,PELEJUCGBEHUGMZF,11082.940872317731
3292,BRAEAREZG4Z6ZFK9,4660.49687940127
3293,TOPEHTU4FN9KEAHJ,5341.8433167387
3294,PCSE4FKC73GEKW7W,3434.135656794914
3295,CLTEGMYW2RWRDH5X,5918.023267182441
3296,ACCEGH6SF89RGZQD,4249.553000653767
3297,NKCEANMPGJAZ7BHE,4727.22735762263
3298,CRTEA7HAXMYFVGXX,3483.4418198561466
3299,NKCDU4RZQRXJH4JF,1378.788940177793
3300,MUGEACY8QGADG5VG,5697.607567720198
3301,PBXEAXGWYNVUUQVY,3488.6706486656567
3302,CRTECN2QVE4KYGWY,3349.452278452573
3303,NSTEJHERS3AKXUCW,4655.046305544472
3304,SHIEC8ASQEPSK7FZ,2085.3878968760473
3305,RTRD8FNG6FUTFZQJ,3118.228918805852
3306,ACCDXFPFEDJCKQJ3,10764.933228923
3307,BALEGFXZGSRGJKJY,3344.484323155082
3308,TOPEBQGGJ2C7Y7HZ,6040.184103569553
3309,CAGE6FZSZXFKQHZP,1215.6532599331686
3310,TKPEGFWWV9K7PMMD,7877.304336385727
3311,RPEEGGDJN5D8HFRM,4672.349655245794
3312,NKCE6TNZ9YGRGVNF,10742.489172508298
3313,CRTECN2QSGWBHY9F,7289.718529346759
3314,ACCEAHRFCDZHX2CG,9255.7787362559
3315,BRAE75HSN6B5RA9V,7028.266418864819
3316,TOPE8N3BAE7QWZFY,2977.1883637249257
3317,WSCEFE4RZ8FRPQTD,4563.925795825178
3318,MUGEGWT5RGJJHSGN,5654.894584934812
3319,MUGEBJ7XHH5AVZV7,3901.6502295908103
3320,PCSEC86VAFUTHBPX,9003.948388718356
3321,CRTECN2QUTDWFYGA,2902.0633060336822
3322,NKCE9PFFYZYCKJFB,5094.273609644004
3323,RNGE864HRQRATXWQ,4615.810071892826
3324,WATE3GEY74QU9T35,2173.801479023602
3325,WATE9MVXX3DZ5UKD,4408.329030092204
3326,MUGEBFGFYWQRWYDN,3055.9138374195745
3327,TOPE9KJEYHXXNBGC,2978.6832446799895
3328,TOPECMKVPCH2ZZTY,5103.313779289241
3329,SGLEGBV8VGCMH77F,4666.693408514102
3330,WATDKB7JW7USDVZ6,2946.8941698210947
3331,TLPEHAKFGFC9QPM4,5382.46616937038
3332,JUMEBKQJUZHCZHHM,3084.921170572746
3333,JWSEEBEEHKG4ZGRG,8468.851970018179
3334,CRTECN2QSUHUEZZD,4059.1104295949285
3335,RNGE7M92NZGZSZJQ,4513.8038745741915
3336,TOPE593EQJA4WW4Z,5391.11418720123
3337,BRAEDGM2YE58PGPV,3927.606045610336
3338,PBXEANB7QGWSP25F,3776.601142316219
3339,BRAEE6YMKGHQ4C4K,3713.8239963196243
3340,TOPDYMSXBMBWVAS4,8034.120699525985
3341,MATEHFNMZVV9HYUV,10601.531386779294
3342,KRTEFG6MGMW4FQXF,1404.446030797726
3343,SNDEE34XM8XB6ZEX,1781.2109247633193
3344,TOPE6HZUKGTFPUFP,6355.460743526675
3345,TOPE954FF9KJSZZN,4524.379666414441
3346,NKCECGVAZYG6SF5S,1509.6446041052668
3347,PBXE4Q7YBMXJ53ZG,2787.406686621349
3348,ACCEGXDJMWKWYHPP,4591.14798559814
3349,PCSE6X3Y2HSTHBDW,6767.25390918626
3350,SHIEBZB4U7BKYJTU,3846.3133596372945
3351,NKCEAFC847CUEYZX,4015.7486961738055
3352,CAGE9JEFFUQQNQHW,10389.509403151787
3353,TSHE8Z4HYFUWCVYB,6928.480530414578
3354,NKCDU4RZURUGSZZ6,4114.119065339506
3355,SHIEFFFPMFH8SZZM,4331.696438018815
3356,DIAEJ6Z8BEDTGGYY,4404.769252579942
3357,RNGEDAK9ZZR8MGY4,6367.241186728198
3358,SNDEHZQ7BSZZJRDT,5071.126092706891
3359,NKCEAP3S6TDGRDVY,10365.934932747545
3360,MUGE8DTSSBPHDZWA,2919.18181866503
3361,SNDEARQ3EKZNNP4M,11353.786371172671
3362,ACCEGKTTMBKZT7JR,2484.9101538943387
3363,NKCEAVZ3QEWNHQNR,6142.099297552379
3364,SHTEJRCHC5KESPYX,3687.789582179006
3365,BBAEJK8Z5UD97GTP,3317.119286971397
3366,PCSEDUT3FS8UTKJQ,7092.840578011715
3367,BRAE3Y4ZZZJHJVHV,8482.70049723209
3368,PTYEDMT4FRUDXZCP,3666.4443825889725
3369,PCSEAH5WZNWYJE8M,8231.978691178538
3370,BRAEEG6TFTNVFCRM,3063.212082579944
3371,PACEFVZZ2R8ZE5ZH,3901.916325869087
3372,TOPDU2HZGVTAAQJW,4914.7042460046
3373,BRAEBBMQY4T7DFH6,2878.31852789973
3374,TSHEHU5RXEVXH3P7,5653.783018563563
3375,WATECSW5VZSZETGS,4630.518545716858
3376,SGLEGBV7K2MGEGRB,7506.834575207806
3377,WATDP5NHENJGYYXF,6435.147876684869
3378,SUDEHYGUYBE5KGMW,4815.435349076335
3379,RTRDQZ8Z72FRMKGX,2623.603794943502
3380,SHIEAVW5MYGJ4BRR,362.3500793288267
3381,ACCDXH5JXWABF7GH,4306.293019416736
3382,TOPE8TQDQDHZZY9S,5263.885123222114
3383,BRAE3TSHXZFRYAZQ,5424.892197685316
3384,ACCDXFAGYWTHWYGT,2446.6970776711382
3385,SWSEBGYUPTH7GSHE,6740.374181623604
3386,DREE9QSVADZEKNJS,5042.68576515047
3387,PBXE5CFUTETHWRZH,6004.916837052086
3388,SHIED78RWUCDPFRH,6039.941829653127
3389,NKCE69P8PC5VR7NY,4069.028088242524
3390,WATEHYHNCANKP5VZ,6575.109760691222
3391,NKCE7PZPRZFYKW3M,4063.9571740262813
3392,CHUEF7C3NGW54VJJ,4488.727562740586
3393,NKCE9Q93CUEMGS46,5316.026767607616
3394,RTRE2V3Y6FWVHDW5,3902.522065678988
3395,BRAEE4UZZVMJUGE3,2010.7886807018203
3396,SHIE7G263EDTSDU5,4645.788400638879
3397,BRAE3TSHRTGMZA44,7901.808369395093
3398,TOPEHWDGQD9NR6QD,2446.554931095583
3399,NKCEFMZUJEWN3HXY,2716.4592451301187
3400,CBKEHJUH7WPZEEGK,6391.492210946917
3401,CRTECN2QXZUFSGHZ,5410.740941461729
3402,SWSEBHCPAKWKRDPR,9219.449044543802
3403,ACCEAMGZGAQWYYMV,4146.151027504654
3404,CRTECN2QZGUQPR93,4254.280229381313
3405,SHOEJBSZ8FS9SNJR,1218.9766509183246
3406,BRAE6ZCHV2ZAA9US,3563.9330857030013
3407,SUDEGGB28WWTGFUY,6712.884941519555
3408,ACCEAHRFFKPGUGGX,4948.955966783029
3409,BRAEBBMQZDMZAEBV,1717.4575186342518
3410,NKCED6EXXSFZGQP8,1814.6024935990645
3411,SHTECN9HFVZYP2V9,3865.5068120664805
3412,RTREAX3DGDRSSYFT,4375.7812100849715
3413,RNGE65FGK2TMUC2A,9362.910475303113
3414,ACCEGZ8EWQ7RMZTZ,6920.788968876898
3415,BRAE4DHZEAPXQVRG,2365.818844721263
3416,CAGECHKFAMZCKPFT,2798.5594104487354
3417,PCSE6SJG9SMAGGHY,4246.171393050308
3418,SNDE25SG2HRJF9JH,3153.294009957275
3419,NKCEAVZ3FCDEUZHG,5407.036389443549
3420,ACCEG7AG8EUZRRZY,6321.231979495424
3421,SHOECH3WZHFCVZWU,4217.434138892589
3422,TOPEAKYKZKRHPMHX,3973.8638025251034
3423,NDNEJRAZNQBZQWQK,12294.655344262705
3424,MUGEBFGFDQYJG5TW,5526.641614879778
3425,BBAE9K7BXFUTDNBK,4217.527416295006
3426,RTRDYPA4PJHCJCGF,8908.457715820117
3427,TUNE8FWQBS7TVVT7,5807.123708044837
3428,NKCEGMUABCRGUZPE,3868.908045495018
3429,RNGE7M92KAQWUBCS,2228.41713044148
