,Product_id,Selling_Price
3038,SGLEJCHSWBMHVVNG,5223.777367470005
3039,TOPECCNVM4SN9F9C,7167.698082339999
3040,NKCE74XGF3PPAZ3Q,461.95627282350006
3041,WATE5HFYXEJRCTHF,5270.112251920002
3042,NKCE8V3ZHGGGHHDH,7850.298719150002
3043,PBXE9CVJ6G5NAQFH,3605.5395316000026
3044,CNDEGVE65UWDPCYC,5094.428811509997
3045,CRTECN2QV9AZBYNG,2552.77779669
3046,NKCDU4RZPGSGYY4Q,4443.586375649997
3047,NKCE9YFBR7ZAMBNJ,1197.1303460069998
3048,SNDE6W34GVRVHWQQ,10940.456725319998
3049,CRTECN2QZCGZSGK8,3462.438688209999
3050,BBAEGFHEYYMKHFZR,3429.0430349099984
3051,WATEAUABHVPGRBAS,628.4461248420004
3052,CRTECN2QZVUWVHZZ,4200.38965406
3053,ACCEGH6TMFNCMYJB,4073.6384267800017
3054,PBXE9WEVHF3ZBQHW,9311.572274240007
3055,WCKE2TFYWX9QW3YC,4897.270338189999
3056,BRAEDTNZZRXBHZGZ,2514.4963668300024
3057,BAREGJ8B2Y3TPUWH,8180.77317749
3058,SHOEJCKBGJGZQJHN,1950.6630405900005
3059,NKCE9Z2JQGBBSMTM,3333.48040192
3060,TKPEHGWYVVXUYCFC,3790.614275239999
3061,CRTECN2QYGNYMVY8,4494.56461121
3062,CAEE9Y64FBPZJUUH,9526.32476588
3063,ACCDSY8EMKXZM8EW,8909.009635080005
3064,CRTECN2QUZBANWHU,6338.91575687
3065,SHOEDH9AS48SSFBT,3749.6144151599974
3066,CRTECN2QVV8ZGNWK,4360.648715909998
3067,NKCDU4RZ9HWVUHGW,9523.914432099999
3068,SNDEEFTGRRUZSFGJ,5113.534449549998
3069,NKCE8P4V9ZQCAYZN,3239.3976363800016
3070,NKCE76TNSYX6ZQ9Z,515.9652095219999
3071,CPLEHB7C7ZJGHEQU,3891.502924380001
3072,SRTEGWKKQABUMGFA,5920.364314929997
3073,NKCE38HBTZXEXXUG,5845.930172800002
3074,SHIE3QDGUEGVZJZ8,5523.77523038
3075,NKCDY8S8ZPV4YA9S,4302.82291723
3076,SHOECXPHZSFGQEZZ,9137.179156109996
3077,RNGE88FQ5SDTSFY7,5128.640589979999
3078,NKCEAP3S6G8ZEGB6,2759.5854161800003
3079,JEAEHUHKEAEUXSRQ,4738.638413080004
3080,BRAE8WPSG4FMHFXF,1570.0446626999997
3081,RTRE9JEGMXHZ5RHQ,5065.16643732
3082,SHIEYSPPPDGTSGFX,5587.040261710001
3083,SHOECJD5WVAGAJEH,549.351248481
3084,WATEYAP3FEPWZ8MH,7342.8912212500045
3085,DREDRCRHDXQNK4RB,5894.4259461
3086,TOPE7ZHZHT3SKKMN,5572.747691419999
3087,SNDEBBK5Z6KUQZZF,1092.3055364459995
3088,WATE2RX9HHGBUQGA,7882.09837749
3089,WATE2HX6JQGRXSEA,2776.3060616999996
3090,NKCEDCT9MZNZ7D8B,392.3027387074997
3091,SHIE8HXEEX69GA9F,3862.7827717800014
3092,DREDYSNRZGBFFVQ5,5553.800845410002
3093,NKCEACYSTHNBFPM8,5867.850249009998
3094,SUDEHYGURKV9EVVS,6527.783255709997
3095,BRAEDQDFPNUQGUVG,2191.58470197
3096,PBXE829GJ3ESYYMQ,3705.4857315699987
3097,LJGE9TGNUKM2UGWC,5886.27491363
3098,MUGEBJ7XBXMRUHQC,3633.3657292500006
3099,BRAEB9SJMFKF39ZW,1120.9258864889998
3100,RNGE864HPZG96WNH,3850.823649130001
3101,BBAEFYZ9HC3R7CSS,5515.367268060003
3102,CRTECN2QZZHZH8H3,2387.7267251599988
3103,NKCE49ATHBGGPBDM,3021.473112579999
3104,PBXE5ZJZBKZKFUTT,10102.455122719992
3105,SNDEGGQ6T4W8ZGKH,14272.861459849992
3106,NKCEANMPQABUFANV,3275.76212706
3107,CLTEHE9FNVRTJUGS,3113.7089714999984
3108,NKCE9PFFJHGX23NG,1352.0883754034999
3109,NKCE6KGHUMC3DZNK,6127.546152660001
3110,NKCE96SXSGHZ3GZA,181.78546330050003
3111,BRAEBUHTHHJDHGHE,7633.625979349996
3112,SNDEGFJQBJWUCSHS,8022.669274209999
3113,ACCDQDYBPHVQ9EFC,8550.580229050003
3114,PBXE84AFH8Y5KECY,1790.9022754199998
3115,KHREGSDWQZKZRY3J,5478.898575580004
3116,PBXECNFSCHBSHZM9,9246.953583089999
3117,CRTE8389ZZJS6W9E,614.0605362700002
3118,CRTECN2QZFRKZPZU,3700.9195763399966
3119,TOPE89KYEWKHKRDZ,1305.8078877300004
3120,SHIEBXSH3GADDFBP,2744.6689473200004
3121,CRTECN2QYZ9YX3JR,4321.367228110001
3122,BDSEJJ7CMKHRWVCZ,8387.203339090003
3123,BRAE8EHTGUTM8CX2,11023.98056978
3124,BRAE3P8YRJ69HFQT,9071.724154290001
3125,SUDEGGATYHBGUFTF,3658.6732962799992
3126,NKCE9YX36WBZF9HJ,6560.763559240005
3127,SUIE5GT3DSJCKEJF,1622.6647702634996
3128,RTRDYKU6F2GVR3CR,527.6407576500002
3129,ACCEGH6TEZ8CAXEH,2324.2216559799995
3130,SRTEGWKHGMNG3WRJ,4752.155153270002
3131,CRTECN2RCNAMYX2E,7344.89434484
3132,ACCEGG9Z4QCZJZFJ,4699.109809080001
3133,BRAE4S2FYF4RN49J,1953.4327731099993
3134,ACCEAHRFFH3S7HFF,1590.6363740084996
3135,NKCE9JBQGG5PHQFM,4977.935087519998
3136,CRTECN2QYU4SJADV,3898.8062706700002
3137,NKCECQYZNVJKFMJV,12265.288416710011
3138,RNGDUZU5VCYXAAEM,2593.754459720001
3139,SUDEHYGU9BE2XETS,7257.284133210005
3140,PBXE5YGWHPQGBWG3,4451.06558097
3141,ACCEGGAYDMUYE7SK,7744.791424320004
3142,WATEHVHJHMCGW3VN,549.4871008305004
3143,MUGECJZ23GD5PE6C,3233.9398274
3144,PADEHZFHGHFQJAXV,5887.3537293
3145,CRTECN2R7EXGYGFZ,4744.71656751
3146,PBXEAJVRRK6MXXKH,2732.5683994999977
3147,PBXE9YWJHHERWPG4,5041.47304968
3148,WATDFFH3PGFHHZH8,16759.44186211
3149,TOPEGFXU8ZAGFGNZ,1698.5638193899995
3150,SHOE6ZQEB694PVM8,4060.658794099997
3151,ACCE8VP6PZDUEYGP,3129.990578339999
3152,WATE2FAGESM5B5VZ,7571.1526583499935
3153,BRAECC9JFBY5YSEY,4356.785948749996
3154,BRAEYFDGSY9S9ZDW,4416.215930979997
3155,PELEGPF7C9YZFKDM,3854.2919519300003
3156,ACCE93ZDRDSJD3RG,2753.07457364
3157,NKCE9YFB9BZZ8ZFF,12626.19120745
3158,JWSDZCHGUTXYUGZD,9965.994782610003
3159,SHIE7DFNVCR8KUGP,3906.4242323900025
3160,NKCE9PFFXGMFX5PB,9913.92458149
3161,CRTECN2RZRH6FTYZ,2211.4123826500004
3162,JWSEJFMHQEMPZPGK,4755.429888379999
3163,CAGDU9C3ZBMU4CGR,886.0890018344995
3164,PACE5M34GBFNK4F3,7060.255572010002
3165,BRAE8WYHXBEEPGDQ,3249.244668220001
3166,RNGED78RWSSAT7GT,9706.046435179998
3167,NKCECGT3EZHNNRAT,7259.543596629997
3168,TMLED7GYYPZ3ZXGW,5625.631848979996
3169,PELEJUCGUAPQRCZX,9198.416808160013
3170,BRAE6ZCHHPFNBYNU,1688.2491495600002
3171,SUDEGGATXD4BMC2G,4833.517119409998
3172,ACCEGG9Z5UB2JZYH,2957.8805634899995
3173,LJGEJQ4NA7BDGQWZ,5272.0272111899985
3174,JCKEJFPDVWBKHPFY,939.6471241874996
3175,RNGEE8ZHQ4HRM5WY,7650.465166099998
3176,CRTECN2QTCW9VDKR,3051.45538236
3177,RNGE9HE7BKMCZGRV,5569.213643139999
3178,CRTECN2QYYFYJFTV,2842.49287796
3179,BRADM8DWSRMPPNNX,1703.5862369799995
3180,SHIE7VFYJHKGMXUR,3662.73397956
3181,TOPE8ZAFC7JSV7QX,4188.262720049998
3182,VANEGQCWZYFZ3EYJ,7208.713473129999
3183,TOPEYY5YK3WEGGXX,4103.584990470002
3184,MNGEJPST4MZDZCHT,2923.7243838499985
3185,PYJEJMHJNXJ6NGKC,10003.72088639
3186,PADEHZFHCNQGWNNS,4122.74261451
3187,CRTECN2QTWDYRKGW,2954.092088169999
3188,JWSDSCB7SN9AYB4B,8932.051947290003
3189,RNGEAM4ZFGWHWMYZ,4526.380874849995
3190,TOPEBRYGRZFGPMHP,2634.17705644
3191,GLSEHEHZAZEJMRVF,6472.622172869999
3192,ACCDYAGVFPSCPQUY,6542.464837439998
3193,NKCEAJP6DGFV8AEZ,10996.788365549999
3194,CAGE7CJVGGHQYZDQ,330.17574167099997
3195,SNDEBYH3ZR33KSAG,7200.333398900002
3196,RTRDK7TWJB6RCNP9,4642.601567449997
3197,RTRE38HF433WXQJD,3603.663819480002
3198,SNDEDG6HNGZDZXBV,1861.4006183999998
3199,BRAEDT7STGZCKHEB,5945.221548759999
3200,ACCE6RHG47DESW3Q,967.8621997454994
3201,CSPEGMVJJDYAYQYG,4904.279224540001
3202,NKCE2NKZT6GSFFV5,3287.6607741600005
3203,ACCEGG9UN8H6EHGA,2318.666177709998
3204,WATEBJ37KBB3SEBR,4173.568572659999
3205,CRTECN2QSGCA6CSF,2771.699421840001
3206,SNDEHZPDSQZYASGW,1763.1286469400004
3207,CAGEYUXVHFYNCAYD,7478.678215619996
3208,PCSE69MFRZSMYVRH,1967.2327604264992
3209,SNDEHZPDZMNZGHEQ,3711.401669139999
3210,MUGEAGGKQMGVUVJT,2416.459387190001
3211,SHOE3S9BGUAGYE5X,4389.856747590001
3212,MUGEAGGKHU2G6PT8,3637.4356117
3213,SHOEBG79YJZD9C33,2439.7803534899995
3214,GKEE5ZZ34VYKVZEK,7166.219476640004
3215,ECIEF6JYYJ4PHJ3Q,6300.03506484
3216,TROEGNRFM8FCZHHM,2584.604044099999
3217,SHTEYSPQAB9KAUVG,759.0169789334999
3218,TWCEJFXH4EU2JZYG,9924.810134669997
3219,WATE6S3AMDGT5PVG,3351.980581640001
3220,MTYEJJAQYHCNKYZZ,5526.934802700001
3221,NKCE845VFGMPFFMT,9663.250908099993
3222,BRAE3WVQSRGWGHZV,8182.05371429
3223,ACCEKFVWTGZXG5XK,5566.739458859999
3224,BRAEE6YMKFPSHPY3,1632.3526894999993
3225,RNGE7M92FZVK8YWH,7111.257535459998
3226,BRAEBBMQWZYHZFGE,1546.1694198599998
3227,ACCEGZ66ATHMFPJV,763.3182911594996
3228,NKCE7UEX7BGCCZUY,4872.062450929998
3229,CAGE5H7JE9G72SHT,8347.606243700002
3230,TMLECXEQGAQXQKDG,4982.345537589999
3231,NKCECZFZY9YTKGTW,6513.059447789997
3232,SHIECFNXZ7W9GVYZ,4516.842385530001
3233,MUGEAGGKZEFKTZ8U,4197.418871870001
3234,SHOEFECFFYBYP9QR,4468.475604880001
3235,GLSEHB7RQJFVT6GS,1207.3513304804994
3236,NKCEASCZU8K6XDGF,1143.4798124599993
3237,LFHDBF4BY3PS66NG,5185.41057372
3238,TOPE8E8NZP256K8G,4843.903094220001
3239,SNDE8SSKSSARAXHJ,8393.51237433
3240,CRTECN2QXHGGKHWV,3948.463775509999
3241,JEAE9PP49AH6PQCW,4682.11088109
3242,PCSE94FSG87ETQY2,1933.1138558700002
3243,NKCEANMPNFSQ2K6X,4967.7255114300015
3244,PCSECV3FTHYGHHHF,1266.3600476474994
3245,GRKEG679TVS7CSPA,5046.632558659998
3246,TOPE7T5FMBVW9EFY,10376.116923669995
3247,SHOECXZEHUBBZYJV,5003.976539470001
3248,CCVEFV4RRNH9FAHH,3357.159997380001
3249,PCSDYQEVCWZSZH8V,9845.979811090003
3250,BRAE3TSHUSJJYKM7,1828.2006876100008
3251,PADEHZFHMTEUP8YG,4475.321321510001
3252,NKCE6UWHWNCNCFQF,3512.849519630002
3253,MUGE6S9YXRP8MRQC,3979.795528230004
3254,WATECKYCCMXUQQMS,5897.234263730003
3255,SHOEJNY2X4CUEGTM,5683.068571530002
3256,PCSEAKVBCZWH8HDS,9612.54496622
3257,NKCDV9SXP4JGZDKK,2364.307186289999
3258,BDSEJTHNGWVGWWQU,2877.1225001300004
3259,BRAEYPGFGBRMAEZA,7271.196553689998
3260,NKCE8RB5WMWAWNHJ,3759.35597268
3261,BRAECKHZRU4RZKQH,6593.738609200002
3262,HRCEHF2CDHYWPFVN,5843.024253310004
3263,WATE8PBFJDAEDYFQ,7577.318218589996
3264,TOPE8QNKRJHBNWNV,5069.59589913
3265,PBXEAJVRSJFJ2APN,3806.0532577699987
3266,SUDEHYGUFAGB4NYH,5655.707670609998
3267,JEAEGGDJGFGQXEKV,5634.056564320001
3268,SHTEDCZWPM7F8GAM,4280.758614060001
3269,WATE3NWHWKVDFSDN,1804.8932336699995
3270,ACCECHF4VZYHA4XZ,4995.641379689999
3271,PTPDVPEXSANDVSJQ,4384.11727518
3272,JEAEGHQYYGDYDBWY,1605.8784831799996
3273,BRAEDSKCYE7BNKZ4,6361.781024130002
3274,VLBEHHWFMGCMEM4K,834.0904363999999
3275,TOPEHXA27XJFNSGV,2316.5950269599994
3276,ACCEGH6SEMYHF34Y,4779.577851579999
3277,RNGE7M922VGFBDGG,4736.789974290002
3278,CRTECN2QZ4XUY84U,510.4194604860001
3279,ACBECFGTYJ3E8VHE,5391.269767489999
3280,NKCE38HBJCPPYWKH,890.059369836
3281,BRAE7SQFKFNVCTB9,7656.487952799997
3282,TOPDW7AQKZZHFCZF,4852.561857410001
3283,SHIE9YDH4WHHEXZH,6085.790283570001
3284,DRPEHYHMEUCSYGKA,4564.7625750599955
3285,RNGEHFDYGPHZ3HGA,3157.4665635199985
3286,SHOEJVGTSYMHYFBX,3960.6611792900007
3287,ACCEJGH5QTFVXQZT,5586.057389900001
3288,SHTEJT4D7Y9NTWYZ,1503.4376716699996
3289,TOPEHZPAPFNFEHBG,557.5989618944993
3290,NKCE52CSJEGXP6FR,647.8735519950002
3291,PELEJUCGBEHUGMZF,12298.535149090008
3292,BRAEAREZG4Z6ZFK9,4504.752881330001
3293,TOPEHTU4FN9KEAHJ,5454.061470649998
3294,PCSE4FKC73GEKW7W,3087.045011710001
3295,CLTEGMYW2RWRDH5X,6116.063305650003
3296,ACCEGH6SF89RGZQD,4162.285281689999
3297,NKCEANMPGJAZ7BHE,4632.52576165
3298,CRTEA7HAXMYFVGXX,3380.6882718
3299,NKCDU4RZQRXJH4JF,722.6271177699999
3300,MUGEACY8QGADG5VG,5815.504248210001
3301,PBXEAXGWYNVUUQVY,3282.87401421
3302,CRTECN2QVE4KYGWY,3145.940259040001
3303,NSTEJHERS3AKXUCW,4540.703395259998
3304,SHIEC8ASQEPSK7FZ,308.86136380200026
3305,RTRD8FNG6FUTFZQJ,2892.2636714599994
3306,ACCDXFPFEDJCKQJ3,11633.839185680006
3307,BALEGFXZGSRGJKJY,3157.200804270003
3308,TOPEBQGGJ2C7Y7HZ,6264.978253370003
3309,CAGE6FZSZXFKQHZP,928.4718337125
3310,TKPEGFWWV9K7PMMD,8438.76365541
3311,RPEEGGDJN5D8HFRM,4435.634112519997
3312,NKCE6TNZ9YGRGVNF,11517.431696449994
3313,CRTECN2QSGWBHY9F,7728.307175090002
3314,ACCEAHRFCDZHX2CG,9840.997636489992
3315,BRAE75HSN6B5RA9V,7332.26002565
3316,TOPE8N3BAE7QWZFY,1159.6794768839995
3317,WSCEFE4RZ8FRPQTD,4448.25171314
3318,MUGEGWT5RGJJHSGN,5669.007367249997
3319,MUGEBJ7XHH5AVZV7,3825.443335260001
3320,PCSEC86VAFUTHBPX,9590.19212541
3321,CRTECN2QUTDWFYGA,2609.0841595199995
3322,NKCE9PFFYZYCKJFB,5059.039259109998
3323,RNGE864HRQRATXWQ,4511.069663660001
3324,WATE3GEY74QU9T35,1804.4758855599994
3325,WATE9MVXX3DZ5UKD,4430.576764720003
3326,MUGEBFGFYWQRWYDN,2715.730368299998
3327,TOPE9KJEYHXXNBGC,2530.1968321699997
3328,TOPECMKVPCH2ZZTY,4946.244384139997
3329,SGLEGBV8VGCMH77F,4446.488131100003
3330,WATDKB7JW7USDVZ6,2708.5262365
3331,TLPEHAKFGFC9QPM4,5581.543349470004
3332,JUMEBKQJUZHCZHHM,2750.1644508600016
3333,JWSEEBEEHKG4ZGRG,9116.84301343
3334,CRTECN2QSUHUEZZD,3951.7352525200004
3335,RNGE7M92NZGZSZJQ,4581.224378929999
3336,TOPE593EQJA4WW4Z,5299.5737656200035
3337,BRAEDGM2YE58PGPV,3696.4255187199988
3338,PBXEANB7QGWSP25F,1300.8616920644997
3339,BRAEE6YMKGHQ4C4K,3639.5500994399995
3340,TOPDYMSXBMBWVAS4,8509.740030629999
3341,MATEHFNMZVV9HYUV,11564.035371769998
3342,KRTEFG6MGMW4FQXF,916.7084782154999
3343,SNDEE34XM8XB6ZEX,944.6603885909998
3344,TOPE6HZUKGTFPUFP,6589.738194880006
3345,TOPE954FF9KJSZZN,4487.848731919999
3346,NKCECGVAZYG6SF5S,402.1700201325002
3347,PBXE4Q7YBMXJ53ZG,2439.2117577899985
3348,ACCEGXDJMWKWYHPP,4668.157935670003
3349,PCSE6X3Y2HSTHBDW,6923.748188649999
3350,SHIEBZB4U7BKYJTU,3799.0556268799996
3351,NKCEAFC847CUEYZX,1341.2204313899983
3352,CAGE9JEFFUQQNQHW,11216.392318879994
3353,TSHE8Z4HYFUWCVYB,7521.420727769999
3354,NKCDU4RZURUGSZZ6,3960.2685958599986
3355,SHIEFFFPMFH8SZZM,4287.671998860003
3356,DIAEJ6Z8BEDTGGYY,4406.198589569998
3357,RNGEDAK9ZZR8MGY4,6487.788577349999
3358,SNDEHZQ7BSZZJRDT,5048.55316643
3359,NKCEAP3S6TDGRDVY,11177.170130499997
3360,MUGE8DTSSBPHDZWA,2463.7770323499994
3361,SNDEARQ3EKZNNP4M,13343.309525559995
3362,ACCEGKTTMBKZT7JR,2144.54682542
3363,NKCEAVZ3QEWNHQNR,6277.926962490005
3364,SHTEJRCHC5KESPYX,3461.822583449999
3365,BBAEJK8Z5UD97GTP,3110.674673750001
3366,PCSEDUT3FS8UTKJQ,7722.18059353
3367,BRAE3Y4ZZZJHJVHV,8991.405686109998
3368,PTYEDMT4FRUDXZCP,3464.7991605599987
3369,PCSEAH5WZNWYJE8M,8860.46436844
3370,BRAEEG6TFTNVFCRM,2842.8746095899987
3371,PACEFVZZ2R8ZE5ZH,3644.7644504699983
3372,TOPDU2HZGVTAAQJW,4800.795833700002
3373,BRAEBBMQY4T7DFH6,2588.3666216600004
3374,TSHEHU5RXEVXH3P7,5722.707392339998
3375,WATECSW5VZSZETGS,4352.003229690001
3376,SGLEGBV7K2MGEGRB,7988.179489479999
3377,WATDP5NHENJGYYXF,7318.838051490002
3378,SUDEHYGUYBE5KGMW,4658.233185740004
3379,RTRDQZ8Z72FRMKGX,217.28133182099992
3380,SHIEAVW5MYGJ4BRR,606.4739212380005
3381,ACCDXH5JXWABF7GH,4215.526749349996
3382,TOPE8TQDQDHZZY9S,5044.801510480001
3383,BRAE3TSHXZFRYAZQ,5193.984607380001
3384,ACCDXFAGYWTHWYGT,1081.9711508775006
3385,SWSEBGYUPTH7GSHE,7056.631333020003
3386,DREE9QSVADZEKNJS,5108.683611040003
3387,PBXE5CFUTETHWRZH,1793.888560018499
3388,SHIED78RWUCDPFRH,5947.11814234
3389,NKCE69P8PC5VR7NY,4025.7666394799976
3390,WATEHYHNCANKP5VZ,6595.432375319998
3391,NKCE7PZPRZFYKW3M,3788.1377360799984
3392,CHUEF7C3NGW54VJJ,4437.441426179998
3393,NKCE9Q93CUEMGS46,5342.341354549999
3394,RTRE2V3Y6FWVHDW5,3678.8654925100027
3395,BRAEE4UZZVMJUGE3,1549.2438322599994
3396,SHIE7G263EDTSDU5,4620.853761060001
3397,BRAE3TSHRTGMZA44,8410.321719620002
3398,TOPEHWDGQD9NR6QD,2056.866578160001
3399,NKCEFMZUJEWN3HXY,2372.9024044499997
3400,CBKEHJUH7WPZEEGK,6463.134250229999
3401,CRTECN2QXZUFSGHZ,5461.1599817000015
3402,SWSEBHCPAKWKRDPR,9731.891729039999
3403,ACCEAMGZGAQWYYMV,4228.620965279997
3404,CRTECN2QZGUQPR93,4199.420825000002
3405,SHOEJBSZ8FS9SNJR,481.7644345994998
3406,BRAE6ZCHV2ZAA9US,3487.072814279998
3407,SUDEGGB28WWTGFUY,6985.267401669997
3408,ACCEAHRFFKPGUGGX,5119.056083730002
3409,BRAEBBMQZDMZAEBV,1108.88808513
3410,NKCED6EXXSFZGQP8,328.6299960120002
3411,SHTECN9HFVZYP2V9,3791.900486579997
3412,RTREAX3DGDRSSYFT,1406.5894367025
3413,RNGE65FGK2TMUC2A,10067.629693640003
3414,ACCEGZ8EWQ7RMZTZ,6993.93724225
3415,BRAE4DHZEAPXQVRG,1856.6419358599999
3416,CAGECHKFAMZCKPFT,151.20634021049997
3417,PCSE6SJG9SMAGGHY,3958.6745549699995
3418,SNDE25SG2HRJF9JH,1210.5336768060006
3419,NKCEAVZ3FCDEUZHG,5353.689129969996
3420,ACCEG7AG8EUZRRZY,6489.11808864
3421,SHOECH3WZHFCVZWU,4193.311968520002
3422,TOPEAKYKZKRHPMHX,3875.721498009998
3423,NDNEJRAZNQBZQWQK,13027.434129259991
3424,MUGEBFGFDQYJG5TW,5727.401664779999
3425,BBAE9K7BXFUTDNBK,4178.127346000001
3426,RTRDYPA4PJHCJCGF,9440.354897680001
3427,TUNE8FWQBS7TVVT7,6723.242203769996
3428,NKCEGMUABCRGUZPE,3717.7507037200003
3429,RNGE7M92KAQWUBCS,1040.3979295245
