,Product_id,Selling_Price
3233,MUGEAGGKZEFKTZ8U,4171.35488
3234,SHOEFECFFYBYP9QR,4469.49888
3235,GLSEHB7RQJFVT6GS,1197.8869056
3236,NKCEASCZU8K6XDGF,1222.0485119999998
3237,LFHDBF4BY3PS66NG,5242.253472
3238,TOPE8E8NZP256K8G,4831.992
3239,SNDE8SSKSSARAXHJ,8329.5927
3240,CRTECN2QXHGGKHWV,3901.10985
3241,JEAE9PP49AH6PQCW,4670.5428
3242,PCSE94FSG87ETQY2,1454.2739904
3243,NKCEANMPNFSQ2K6X,5150.014947
3244,PCSECV3FTHYGHHHF,1276.976745
3245,GRKEG679TVS7CSPA,4995.81915
3246,TOPE7T5FMBVW9EFY,11118.518037
3247,SHOECXZEHUBBZYJV,5347.5741
3248,CCVEFV4RRNH9FAHH,3952.27455
3249,PCSDYQEVCWZSZH8V,9792.300672
3250,BRAE3TSHUSJJYKM7,2030.77035
3251,PADEHZFHMTEUP8YG,4553.904564
3252,NKCE6UWHWNCNCFQF,3619.4484479999996
3253,MUGE6S9YXRP8MRQC,4115.1577
3254,WATECKYCCMXUQQMS,5835.11565
3255,SHOEJNY2X4CUEGTM,5666.096128
3256,PCSEAKVBCZWH8HDS,9567.960624
3257,NKCDV9SXP4JGZDKK,2318.2299
3258,BDSEJTHNGWVGWWQU,2844.999675
3259,BRAEYPGFGBRMAEZA,7254.6903
3260,NKCE8RB5WMWAWNHJ,3739.0548
3261,BRAECKHZRU4RZKQH,6971.8190079999995
3262,HRCEHF2CDHYWPFVN,5751.9198
3263,WATE8PBFJDAEDYFQ,7496.828415999999
3264,TOPE8QNKRJHBNWNV,5328.440475
3265,PBXEAJVRSJFJ2APN,4242.473279999999
3266,SUDEHYGUFAGB4NYH,5621.280896
3267,JEAEGGDJGFGQXEKV,5610.1928960000005
3268,SHTEDCZWPM7F8GAM,4256.632079999999
3269,WATE3NWHWKVDFSDN,1649.7261
3270,ACCECHF4VZYHA4XZ,4957.497648
3271,PTPDVPEXSANDVSJQ,4457.720960000001
3272,JEAEGHQYYGDYDBWY,1596.6027
3273,BRAEDSKCYE7BNKZ4,6380.6391
3274,VLBEHHWFMGCMEM4K,802.72815
3275,TOPEHXA27XJFNSGV,2291.7466879999997
3276,ACCEGH6SEMYHF34Y,4705.868447999999
3277,RNGE7M922VGFBDGG,4644.0807
3278,CRTECN2QZ4XUY84U,487.28326680000004
3279,ACBECFGTYJ3E8VHE,5345.1486
3280,NKCE38HBJCPPYWKH,859.0849344000001
3281,BRAE7SQFKFNVCTB9,7692.809775
3282,TOPDW7AQKZZHFCZF,4872.224896
3283,SHIE9YDH4WHHEXZH,5861.037952000001
3284,DRPEHYHMEUCSYGKA,4552.168464
3285,RNGEHFDYGPHZ3HGA,3384.0083200000004
3286,SHOEJVGTSYMHYFBX,3893.30235
3287,ACCEJGH5QTFVXQZT,5715.7634880000005
3288,SHTEJT4D7Y9NTWYZ,1467.5403
3289,TOPEHZPAPFNFEHBG,577.1932749
3290,NKCE52CSJEGXP6FR,651.7395675
3291,PELEJUCGBEHUGMZF,11977.080192
3292,BRAEAREZG4Z6ZFK9,4606.0973
3293,TOPEHTU4FN9KEAHJ,5548.0551
3294,PCSE4FKC73GEKW7W,2978.000256
3295,CLTEGMYW2RWRDH5X,5912.151168
3296,ACCEGH6SF89RGZQD,4105.48941
3297,NKCEANMPGJAZ7BHE,4681.3932
3298,CRTEA7HAXMYFVGXX,3337.527424
3299,NKCDU4RZQRXJH4JF,677.922201
3300,MUGEACY8QGADG5VG,5856.685775999999
3301,PBXEAXGWYNVUUQVY,3367.550025
3302,CRTECN2QVE4KYGWY,3110.090368
3303,NSTEJHERS3AKXUCW,4522.794675
3304,SHIEC8ASQEPSK7FZ,309.215025
3305,RTRD8FNG6FUTFZQJ,2923.123875
3306,ACCDXFPFEDJCKQJ3,11660.04224
3307,BALEGFXZGSRGJKJY,3224.28168
3308,TOPEBQGGJ2C7Y7HZ,6347.224576
3309,CAGE6FZSZXFKQHZP,895.2203699999999
3310,TKPEGFWWV9K7PMMD,8390.498325
3311,RPEEGGDJN5D8HFRM,4409.1506
3312,NKCE6TNZ9YGRGVNF,11526.1047
3313,CRTECN2QSGWBHY9F,8075.563488
3314,ACCEAHRFCDZHX2CG,9851.51552
3315,BRAE75HSN6B5RA9V,7223.2566
3316,TOPE8N3BAE7QWZFY,1156.326435
3317,WSCEFE4RZ8FRPQTD,4341.12
3318,MUGEGWT5RGJJHSGN,5742.322416
3319,MUGEBJ7XHH5AVZV7,3788.799775
3320,PCSEC86VAFUTHBPX,9651.244779
3321,CRTECN2QUTDWFYGA,2730.267225
3322,NKCE9PFFYZYCKJFB,5155.149825
3323,RNGE864HRQRATXWQ,4496.277632
3324,WATE3GEY74QU9T35,1718.0757
3325,WATE9MVXX3DZ5UKD,4565.303856
3326,MUGEBFGFYWQRWYDN,2800.168448
3327,TOPE9KJEYHXXNBGC,2836.51095
3328,TOPECMKVPCH2ZZTY,5216.800512
3329,SGLEGBV8VGCMH77F,4580.571897
3330,WATDKB7JW7USDVZ6,2596.850289
3331,TLPEHAKFGFC9QPM4,5405.3307
3332,JUMEBKQJUZHCZHHM,2722.32576
3333,JWSEEBEEHKG4ZGRG,9157.74825
3334,CRTECN2QSUHUEZZD,3975.922368
3335,RNGE7M92NZGZSZJQ,4670.5428
3336,TOPE593EQJA4WW4Z,5451.068448
3337,BRAEDGM2YE58PGPV,3601.962525
3338,PBXEANB7QGWSP25F,1296.9684359999999
3339,BRAEE6YMKGHQ4C4K,3896.2136159999995
3340,TOPDYMSXBMBWVAS4,8389.930923
3341,MATEHFNMZVV9HYUV,11526.1047
3342,KRTEFG6MGMW4FQXF,969.4470743999999
3343,SNDEE34XM8XB6ZEX,963.54713565
3344,TOPE6HZUKGTFPUFP,6515.5503
3345,TOPE954FF9KJSZZN,4501.8372
3346,NKCECGVAZYG6SF5S,389.66252985
3347,PBXE4Q7YBMXJ53ZG,2432.0148480000003
3348,ACCEGXDJMWKWYHPP,4439.1403
3349,PCSE6X3Y2HSTHBDW,6909.077087999999
3350,SHIEBZB4U7BKYJTU,3873.9195
3351,NKCEAFC847CUEYZX,1320.5228849999999
3352,CAGE9JEFFUQQNQHW,10909.528938
3353,TSHE8Z4HYFUWCVYB,7422.033023999999
3354,NKCDU4RZURUGSZZ6,3976.4241
3355,SHIEFFFPMFH8SZZM,4334.917824
3356,DIAEJ6Z8BEDTGGYY,4522.794675
3357,RNGEDAK9ZZR8MGY4,6467.8383
3358,SNDEHZQ7BSZZJRDT,4781.25288
3359,NKCEAP3S6TDGRDVY,10726.776431999999
3360,MUGE8DTSSBPHDZWA,2653.93458
3361,SNDEARQ3EKZNNP4M,14391.511056
3362,ACCEGKTTMBKZT7JR,2303.0865
3363,NKCEAVZ3QEWNHQNR,6323.5161
3364,SHTEJRCHC5KESPYX,3469.5430109999998
3365,BBAEJK8Z5UD97GTP,3111.6015
3366,PCSEDUT3FS8UTKJQ,7728.091632
3367,BRAE3Y4ZZZJHJVHV,9041.9571
3368,PTYEDMT4FRUDXZCP,3408.2631
3369,PCSEAH5WZNWYJE8M,9034.0965
3370,BRAEEG6TFTNVFCRM,2924.759775
3371,PACEFVZZ2R8ZE5ZH,3577.8204
3372,TOPDU2HZGVTAAQJW,4921.435575
3373,BRAEBBMQY4T7DFH6,2559.2950079999996
3374,TSHEHU5RXEVXH3P7,5623.252096
3375,WATECSW5VZSZETGS,4277.4396
3376,SGLEGBV7K2MGEGRB,7729.177005
3377,WATDP5NHENJGYYXF,7245.539856
3378,SUDEHYGUYBE5KGMW,4661.8605
3379,RTRDQZ8Z72FRMKGX,259.0457625
3380,SHIEAVW5MYGJ4BRR,607.2506549999999
3381,ACCDXH5JXWABF7GH,4336.736283
3382,TOPE8TQDQDHZZY9S,5211.91755
3383,BRAE3TSHXZFRYAZQ,5757.8994
3384,ACCDXFAGYWTHWYGT,1058.7935736
3385,SWSEBGYUPTH7GSHE,7019.637965999999
3386,DREE9QSVADZEKNJS,5262.79005
3387,PBXE5CFUTETHWRZH,1454.2739904
3388,SHIED78RWUCDPFRH,6334.236513
3389,NKCE69P8PC5VR7NY,4091.2175520000005
3390,WATEHYHNCANKP5VZ,6742.092525
3391,NKCE7PZPRZFYKW3M,3648.1589759999997
3392,CHUEF7C3NGW54VJJ,4251.314826
3393,NKCE9Q93CUEMGS46,5324.843275
3394,RTRE2V3Y6FWVHDW5,3642.8754240000003
3395,BRAEE4UZZVMJUGE3,1550.603775
3396,SHIE7G263EDTSDU5,4584.023279999999
3397,BRAE3TSHRTGMZA44,8232.401408
3398,TOPEHWDGQD9NR6QD,2038.279936
3399,NKCEFMZUJEWN3HXY,2347.3640960000002
3400,CBKEHJUH7WPZEEGK,6437.7368
3401,CRTECN2QXZUFSGHZ,5714.567775
3402,SWSEBHCPAKWKRDPR,9353.008875
3403,ACCEAMGZGAQWYYMV,4391.624025
3404,CRTECN2QZGUQPR93,4159.87425
3405,SHOEJBSZ8FS9SNJR,484.73562375
3406,BRAE6ZCHV2ZAA9US,3439.20045
3407,SUDEGGB28WWTGFUY,7009.8089
3408,ACCEAHRFFKPGUGGX,5132.935808
3409,BRAEBBMQZDMZAEBV,1036.67256
3410,NKCED6EXXSFZGQP8,309.215025
3411,SHTECN9HFVZYP2V9,3780.834225
3412,RTREAX3DGDRSSYFT,1247.5167935999998
3413,RNGE65FGK2TMUC2A,9851.51552
3414,ACCEGZ8EWQ7RMZTZ,6486.531282
3415,BRAE4DHZEAPXQVRG,1834.74368
3416,CAGECHKFAMZCKPFT,142.54632719999998
3417,PCSE6SJG9SMAGGHY,3833.0673920000004
3418,SNDE25SG2HRJF9JH,1208.562432
3419,NKCEAVZ3FCDEUZHG,5409.2412
3420,ACCEG7AG8EUZRRZY,6380.6391
3421,SHOECH3WZHFCVZWU,4358.354121
3422,TOPEAKYKZKRHPMHX,3926.0291840000004
3423,NDNEJRAZNQBZQWQK,12749.4279
3424,MUGEBFGFDQYJG5TW,5843.9255490000005
3425,BBAE9K7BXFUTDNBK,4155.04635
3426,RTRDYPA4PJHCJCGF,9683.82975
3427,TUNE8FWQBS7TVVT7,6666.7788
3428,NKCEGMUABCRGUZPE,3571.9918079999998
3429,RNGE7M92KAQWUBCS,1019.8121616000001
